Slice,Area,file,id_number,TxRed,YFP,integrated_old
171,1748,3201,0,603.6220000000001,297.92599999999993,297.92599999999993
170,1712,3201,0,609.7429999999999,301.672,301.672
169,1724,3201,0,605.096,302.56000000000006,302.56000000000006
168,1662,3201,0,592.4159999999999,287.16100000000006,287.16100000000006
167,1673,3201,0,598.208,291.841,291.841
166,1679,3201,0,601.308,286.72,286.72
165,1617,3201,0,605.327,285.479,285.479
164,1655,3201,0,584.543,284.79100000000005,284.79100000000005
163,1656,3201,0,596.8839999999999,290.523,290.523
162,1625,3201,0,607.8929999999999,288.75300000000004,288.75300000000004
161,1606,3201,0,615.4159999999999,289.933,289.933
160,1597,3201,0,605.838,290.19399999999996,290.19399999999996
159,1569,3201,0,610.903,293.27000000000004,293.27000000000004
158,1587,3201,0,610.7990000000001,293.33400000000006,293.33400000000006
157,1571,3201,0,610.085,287.41200000000003,287.41200000000003
156,1572,3201,0,607.835,290.08299999999997,290.08299999999997
155,1549,3201,0,598.743,283.90599999999995,283.90599999999995
154,1526,3201,0,609.115,292.019,292.019
153,1543,3201,0,608.2049999999999,288.67400000000004,288.67400000000004
152,1538,3201,0,612.3620000000001,293.043,293.043
151,1541,3201,0,618.7379999999999,288.27099999999996,288.27099999999996
150,1503,3201,0,611.13,293.618,293.618
149,1501,3201,0,616.808,292.14700000000005,292.14700000000005
148,1520,3201,0,622.953,287.404,287.404
147,1473,3201,0,622.0160000000001,296.31600000000003,296.31600000000003
146,1514,3201,0,630.2660000000001,295.264,295.264
145,1544,3201,0,606.4730000000001,288.342,288.342
144,1260,3201,0,428.3030000000001,202.38399999999996,202.38399999999996
143,1349,3201,0,508.6919999999999,230.61000000000004,230.61000000000004
142,1331,3201,0,526.4079999999999,233.85799999999998,233.85799999999998
141,1335,3201,0,516.187,234.73399999999998,234.73399999999998
140,1329,3201,0,519.5039999999999,236.71999999999997,236.71999999999997
139,1297,3201,0,516.443,237.16199999999998,237.16199999999998
138,1230,3201,0,524.915,242.138,242.138
137,1264,3201,0,527.94,238.874,238.874
136,1238,3201,0,545.719,244.724,244.724
135,1245,3201,0,542.9090000000001,247.352,247.352
134,1297,3201,0,529.488,236.79200000000003,236.79200000000003
133,1272,3201,0,527.003,241.87400000000002,241.87400000000002
132,1296,3201,0,529.5859999999999,238.11,238.11
131,1268,3201,0,525.131,235.89199999999994,235.89199999999994
130,1227,3201,0,520.9110000000001,241.62500000000006,241.62500000000006
129,1281,3201,0,537.914,241.08800000000002,241.08800000000002
128,1251,3201,0,536.942,238.07500000000005,238.07500000000005
127,1249,3201,0,524.045,244.557,244.557
126,1181,3201,0,536.919,247.20100000000002,247.20100000000002
125,1178,3201,0,545.817,254.017,254.017
124,1153,3201,0,543.3100000000001,251.07700000000003,251.07700000000003
123,1180,3201,0,536.386,245.93399999999997,245.93399999999997
122,1148,3201,0,521.088,240.617,240.617
121,1162,3201,0,535.945,249.14499999999995,249.14499999999995
120,1165,3201,0,525.589,241.35100000000003,241.35100000000003
119,1123,3201,0,527.1719999999999,246.156,246.156
118,1114,3201,0,533.038,252.36900000000003,252.36900000000003
117,1147,3201,0,512.711,243.40200000000002,243.40200000000002
116,1123,3201,0,518.664,245.293,245.293
115,1118,3201,0,505.8929999999999,247.73100000000002,247.73100000000002
114,1075,3201,0,528.538,250.307,250.307
113,1082,3201,0,520.0609999999999,249.35400000000004,249.35400000000004
112,1082,3201,0,523.749,254.72100000000003,254.72100000000003
111,1101,3201,0,500.6359999999999,249.69199999999998,249.69199999999998
110,1071,3201,0,498.595,252.451,252.451
109,1038,3201,0,500.16399999999993,247.37900000000002,247.37900000000002
108,1094,3201,0,487.453,244.272,244.272
107,1026,3201,0,504.1739999999999,257.019,257.019
106,1035,3201,0,495.99300000000005,258.21299999999997,258.21299999999997
105,1064,3201,0,486.698,256.53400000000005,256.53400000000005
104,1028,3201,0,487.021,253.56900000000002,253.56900000000002
103,1028,3201,0,476.2589999999999,247.85700000000003,247.85700000000003
102,1007,3201,0,487.702,258.925,258.925
101,960,3201,0,487.3130000000001,257.938,257.938
100,1003,3201,0,478.56399999999996,254.273,254.273
99,954,3201,0,480.165,261.20000000000005,261.20000000000005
98,932,3201,0,478.27599999999995,254.69599999999997,254.69599999999997
97,947,3201,0,471.68499999999995,272.504,272.504
96,903,3201,0,455.8179999999999,272.491,272.491
95,926,3201,0,453.471,276.2900000000001,276.2900000000001
94,906,3201,0,457.73800000000006,273.367,273.367
93,883,3201,0,447.303,277.672,277.672
92,847,3201,0,445.8950000000001,283.746,283.746
91,861,3201,0,444.7209999999999,287.06100000000004,287.06100000000004
90,845,3201,0,434.97799999999995,287.01200000000006,287.01200000000006
89,807,3201,0,426.41,289.627,289.627
88,786,3201,0,425.16999999999996,296.92400000000004,296.92400000000004
87,783,3201,0,421.481,299.558,299.558
86,766,3201,0,415.308,292.85200000000003,292.85200000000003
85,747,3201,0,416.158,297.889,297.889
84,731,3201,0,415.29599999999994,292.6,292.6
83,707,3201,0,421.17699999999996,302.923,302.923
82,1293,3201,0,409.56,310.19899999999996,310.19899999999996
81,1300,3201,0,414.51199999999994,314.98300000000006,314.98300000000006
80,1198,3201,0,421.43000000000006,326.614,326.614
79,1205,3201,0,411.44300000000004,314.438,314.438
78,1165,3201,0,412.999,320.282,320.282
77,1156,3201,0,403.74299999999994,324.804,324.804
76,1122,3201,0,398.85799999999995,323.169,323.169
75,1114,3201,0,392.438,315.95899999999995,315.95899999999995
74,1072,3201,0,390.23900000000003,320.385,320.385
73,1018,3201,0,392.966,324.985,324.985
72,1010,3201,0,387.66100000000006,320.36899999999997,320.36899999999997
71,1011,3201,0,379.40099999999995,320.963,320.963
70,967,3201,0,367.887,318.544,318.544
69,945,3201,0,360.93500000000006,318.555,318.555
68,904,3201,0,360.451,320.385,320.385
